asin,variant_asin,variant,marketplace,brand,product_title,title,body,rating,date,author,verified_purchase,helpful_votes,review_id,review_url,images,scrape_date
B00HFDGMNO,,,amazon.fr,,,This item does the job but takes up a bit of space.,"This item works I court fruit flys what I didn't expect. This item can catch wasps etc what I've seen on YouTube. It would be great if it wasn't bulky as I don't have a lot of space in my small flat maybe this would be best in big flats and house. Cleaning this is little bit difficult because of the shape of the item holes every where on both sides, empty the liquid in the toilet was okay i would rate this 6/10. Then I left this soak in the sink over night",2,Reviewed in the United Kingdom on 3 October 2021,Simon Web,True,0,R1G3HX6DC1FXZ8,https://www.amazon.fr/gp/customer-reviews/R1G3HX6DC1FXZ8,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Wasps fly out from the top of the lid,I liked it until I realised the wasps can fly out from the top of the white lid where the string threads through. There’s a gap/hole big enough for them to fly out.,2,Reviewed in the United Kingdom on 19 August 2024,Karoline,True,0,R4C8JOAEYREE1,https://www.amazon.fr/gp/customer-reviews/R4C8JOAEYREE1,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Did not catch yellowjackets,I had this right beside a Yellowjacket nest and the only thing that it attached and trapped was ants. No bees went inside and I followed the liquid directions precisely.,2,Reviewed in Canada on 23 July 2023,HarasCaz,True,0,R3HLF5S0CNN09G,https://www.amazon.fr/gp/customer-reviews/R3HLF5S0CNN09G,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Nice idea but didn't catch any wasps,It's easy to use and place but didn't catch a single wasp and tried a few different recipes in the hopes it'd work.,2,Reviewed in Canada on 2 July 2023,Amazon Customer,True,0,R2BHKS20J7J3ZK,https://www.amazon.fr/gp/customer-reviews/R2BHKS20J7J3ZK,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,para avispas no,"Lo compre ilusa de mi pensando que iba a coger a las avispas que siempren andan rondando por el patio, pero nada, todos los insectos del mundo entran menos las avispas.",2,Reviewed in Spain on 19 November 2024,TERESA,True,0,R2VETX0TJAI5MX,https://www.amazon.fr/gp/customer-reviews/R2VETX0TJAI5MX,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,No me ha sido util,"He comprado dos para probar si funcionaba,  entran avispas y quedan atrapadas pero pocas  y de cuando en vez depende de lo que le introduzcas para atraerlas, no da solución a la gran cantidad de avispas que rondan mi piscina todos los días .",2,Reviewed in Spain on 2 July 2024,Angee cortes,True,0,R3NMIZJ4BX6VN9,https://www.amazon.fr/gp/customer-reviews/R3NMIZJ4BX6VN9,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,No wasps yet!,"Set this up and followed directions 100%. Heading into week 3, no wasps yet. Time will tell I guess.",2,Reviewed in Canada on 13 June 2023,Ann B,True,0,R2JUUZHJKDZDU8,https://www.amazon.fr/gp/customer-reviews/R2JUUZHJKDZDU8,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,"Didn't work well, compared to professional ones","I bought these for my mum to replace the professional ones which the pest control person had got her, and which were still killing wasps over a year later (but which we didn't want to clean out, because of all the dead wasps!). The old ones worked brilliantly but were very expensive. These ones hardly worked at all so they weren't worth the money.",2,Reviewed in the United Kingdom on 7 January 2023,Adrian B.,True,0,R6OL7CGF29FKC,https://www.amazon.fr/gp/customer-reviews/R6OL7CGF29FKC,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Que se escapan!!,Las avispas y moscas entran pero tambien salen ;(,2,Reviewed in Spain on 13 August 2024,María Iglesias Tejero,True,0,R2D1WQA5JS4W9A,https://www.amazon.fr/gp/customer-reviews/R2D1WQA5JS4W9A,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Falta una pieza,"Todo como indica la descripción pero falta uno de los cierres de arriba con su respectivo cordón, por lo tanto sólo puedo utilizar uno",2,Reviewed in Spain on 9 August 2024,Cliente Amazon,True,0,R1PMWYI3UU3D86,https://www.amazon.fr/gp/customer-reviews/R1PMWYI3UU3D86,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Regular,Entran pocas avispas,2,Reviewed in Spain on 3 August 2024,Johnny,True,0,R31X427JEYQBO,https://www.amazon.fr/gp/customer-reviews/R31X427JEYQBO,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,No entran,No entran y no mueren pese al cebo.,2,Reviewed in Spain on 22 July 2024,Ignacio Cera,True,0,R12VBDSF5AIHB0,https://www.amazon.fr/gp/customer-reviews/R12VBDSF5AIHB0,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,No me convence,"Los he puesto al lado de la piscina, junto a adelfas y nísperos y en tres dias ha caído solo una avispa. He observado que la mayoría son capaces de salir ellas solas… no volveria a comprar este producto a ese precio",2,Reviewed in Spain on 18 July 2024,Daniel pinillos hurtado,True,0,R8QT0NJ5IMXDK,https://www.amazon.fr/gp/customer-reviews/R8QT0NJ5IMXDK,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Not impressed,Not seen one fly let alone a wasp,2,Reviewed in the United Kingdom on 15 September 2023,Sam,True,0,R1U51DX78EJEG4,https://www.amazon.fr/gp/customer-reviews/R1U51DX78EJEG4,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,La trappola,Purtroppo non risolve il problema le api le girano intorno ma non entrano,2,Reviewed in Italy on 27 August 2023,Angelo suono,True,0,RL66DX4MLLLYG,https://www.amazon.fr/gp/customer-reviews/RL66DX4MLLLYG,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,sconsigliato,"Le trappole perdono acqua quindi sono inutilizzabili, inoltre , se all'interno si mette acqua con miele o zucchero, attirano anche le api anche se il prodotto all'interno non c'è più, perchè comunque rimane l'odore . Buttato via .",2,Reviewed in Italy on 4 August 2023,Maddalena,True,0,R31GIU49JED7FD,https://www.amazon.fr/gp/customer-reviews/R31GIU49JED7FD,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,No es muy eficaz - Cumple su cometido a medias,"No estoy muy contento con el producto. Nada más llegar las instalé e, independientemente de que entren más o menos avispas (esto depende en parte del cebo que le pongas) lo que no me gustó es que vi que había entrado una avispa y estaba encerrada volando dentro de la trampa y, al rato, al volver a mirar pude comprobar que la avispa se había escapado de la trampa y ésta estaba vacía. Por eso creo que el producto no es muy eficaz",2,Reviewed in Spain on 27 July 2023,Román López-Mellado,True,0,R7FQXI7JO1DW0,https://www.amazon.fr/gp/customer-reviews/R7FQXI7JO1DW0,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Pas terrible pour les frelons,"Beaucoup de larves de moustiques ,quelques mouches ,une guêpe et zéro frelon tout ça sur 2 semaines ,il y a pourtant des frelons qui volent en ce moment, dommage c'était pour eux que j'avais choisis ces pièges...",3,Reviewed in France on 30 March 2026,lisbeth,True,2,R1BA44MVBJRLNG,https://www.amazon.fr/gp/customer-reviews/R1BA44MVBJRLNG,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Livraison ok,Pas encore de guêpes on verra au moment voulu,3,Reviewed in France on 22 April 2026,Bon produit et livraison rapide merci,True,0,R34UM7ELGFDALM,https://www.amazon.fr/gp/customer-reviews/R34UM7ELGFDALM,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Pas assez profond par rapport à la hauteur des premiers trous,"Bon produit, pratique et joli MAIS le niveau de liquide nécessaire est top bas. On ne peu pas en mettre beaucoup sinon ça déborde par tous les trous",3,Reviewed in France on 26 March 2026,VICLIC,True,0,R1OVJLKBMEBCAB,https://www.amazon.fr/gp/customer-reviews/R1OVJLKBMEBCAB,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Appareil trop petit,Bjrs déçu de la grandeur. Ça vas être vite plein. Que voulez vous qu on fasse avec ça. Ceux de votre concurrent sont plus grand.,3,Reviewed in France on 18 October 2025,Longin bruno,True,0,R2LUXB4KA8OCCB,https://www.amazon.fr/gp/customer-reviews/R2LUXB4KA8OCCB,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,L article très bien,L article très bien mais le livreur exécrableIl dit qu il a mis le colis dans la boîte aux lettres et ce n est pas vraiLe colis a été jeté dans le jardin du voisin et il a vraiment vu par hasard avec les plantes,3,Reviewed in France on 3 May 2025,Geneviève Ferri Pisani,True,0,R24NKHSVML9UIT,https://www.amazon.fr/gp/customer-reviews/R24NKHSVML9UIT,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Ne tient pas les UVs,"acheté le 26 mars 2021, ce début aout 2024, je souhaite m'en servir à nouveau pour piéger des guèpes.Certes les pièges sont restés H24 dehors mais je constate que le plastique est devenu cassant , je ne sais pas quand cela a commencéBref ce produit ne tient pas les UVs où ne résiste pas quand il est tout le temps en extérieurA fait le job mais du coup je dois racheter d'autres pièges !",3,Reviewed in France on 3 August 2024,Soda,True,0,R2IX8DC9NF26P7,https://www.amazon.fr/gp/customer-reviews/R2IX8DC9NF26P7,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Pas pour les frelons,"Piège pas très bien conçu. Trous trop prêt de la base donc le produit coule si on en met trop donc obligé de recharger tout les 3 jours. Capture surtout des mouches et 2 ou 3 guepes, malheureusement  quelques papillons de nuit. Il faut Boucher avec du scotch le trou rectangulaire au dessus ou les bestioles ressortent. Trois beaucoup trop petits pour des frelons. Bref avis mitigé",3,Reviewed in France on 5 September 2024,Chapi chapo,True,0,R2AC966KLHTYM3,https://www.amazon.fr/gp/customer-reviews/R2AC966KLHTYM3,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Trous trop petits pour frelons !,"Principe de piège bien pensé par contre inutilisable pour frelons européens ou asiatiques... Les trous sont trop petits pour eux lol ils tournent autour mais ne peuvent pas rentrer, alors que c'est pour ça que j'ai acheté ces piège qui indique ""piège à frelons"" fausse information à corriger du coup !De plus l'espace pour le liquide au fond est très bas par rapport au trous d'aération du piège, un coup de vent et le liquide coule par terre...Déçu par cette conception, cela sert tout de même de piège a mouche.",3,Reviewed in France on 6 May 2024,MC,True,12,R14H0EP67W81Y1,https://www.amazon.fr/gp/customer-reviews/R14H0EP67W81Y1,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Se casse vite mais fonctionne bien,Se casse très rapidement en extérieur mais fonctionne très bien,3,Reviewed in France on 4 June 2025,freddy,True,0,R1SGAQVZEVX3C7,https://www.amazon.fr/gp/customer-reviews/R1SGAQVZEVX3C7,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Pas bon,Pas très pratique ouvertures trop près du fond du piège donc pas assez de liquide pour attirer les frelons et trop d'aérations...donc évaporation rapide du liquide,3,Reviewed in France on 11 April 2025,TASSART,True,0,R67ZUPAWKK7HH,https://www.amazon.fr/gp/customer-reviews/R67ZUPAWKK7HH,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,bel aspect exterieure,peut etre faut il attendre les beaux jours pour connaitre l efficacite du piege !!!,3,Reviewed in France on 26 March 2025,Cotentin,True,0,R19XJKJ1TPHLGH,https://www.amazon.fr/gp/customer-reviews/R19XJKJ1TPHLGH,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Fonctionne bien par contre les trous sont bas et donc beaucoup de débordements,"Un attrape guêpe qui fonctionne bien, par contre les trous du bas sont trop bas ce qui fait qu'on ne peut pas mettre beaucoup de produit = il faut changer tous les jours pour enlever les guêpes mortes, celles du dessus sont vivantes car pas suffisamment de produit. Et comme les trous sont bas, le liquide sort de l'appareil dès qu'il y a trop de guêpes (bon après nous avons une exceptionnelle invasion de guêpes cette année).",3,Reviewed in France on 5 September 2023,LeHavreDeLaChouette,True,4,R353YZ2GU51SIX,https://www.amazon.fr/gp/customer-reviews/R353YZ2GU51SIX,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Piège à Guêpes et non Guêpes & Frolons,"Mitigée.Très esthétique. Se font bien dans l'environnement. Ils attirent bien tous les insectes volants, problème, ils attirent également d'énormes Frolons qui ne peuvent rentrer dans les orifices. Je conseille ces pièges si vous êtes certains de n'avoir que des guêpes. En revanche, si vous devez également faire face à des Frolons ne les poser surtout pas. Car ils les attireront sans pouvoir les capturer. Ce sera encore plus anxiogène.",3,Reviewed in France on 11 May 2023,Sarah Rondot,True,3,R3VADUH97NBMGK,https://www.amazon.fr/gp/customer-reviews/R3VADUH97NBMGK,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Piège à guêpes,"Les pièges sont très efficaces pour les guêpes, par contre les frelons ne seront pas où peu piégés le diamètre des entrées sont trop petits, dommage que il n y ai pas plus de profondeur pour le liquide odorant pour attirer les indésirables, il faut répéter le remplissage et nettoyage du récipient tous les 3/4jours",3,Reviewed in France on 20 October 2023,Patrick .M.,True,0,RQDH9H5FS4R1,https://www.amazon.fr/gp/customer-reviews/RQDH9H5FS4R1,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Pas sélectif du tout,"Mélange de 1/3 bière, vin blanc et sirop cassis. Tout est pris... Frelon européen aussi....Ça reste très efficace pour ceux qui ne se préoccupent pas de la diversité...",3,Reviewed in France on 11 May 2024,Client d'Amazon,True,0,R15QPXNW454NAR,https://www.amazon.fr/gp/customer-reviews/R15QPXNW454NAR,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Piège efficace mais plastique cassant,"Piège utilisé avec un appât de marque ""Swissinno"" (mais cela devrait aussi fonctionner avec de la bière de médiocre qualité ;)).Un ""look"" sympa, facile à mettre en place. Efficace : après 4 jours au moins 30 guêpes attrapées, des  mouches et surtout plusieurs énormes frôlons asiatiques piégés. Pas d'abeilles, parfait !Quelques points négatifs quand même : la zone où l'on met l'appât liquide n'est pas très profonde, il faudra donc la ""vider"" régulièrement. Si on veut ajouter de l'eau sans ouvrir le piège par le haut ce n'est pas super pratique car les trous sont situés des 2 côtés du piège. Enfin le plastique utilisé et ""dur"", je ne l'ai pas testé mais la moindre chute risque de provoquer une fuite sur la base (ce que semblent confirmer d'autres commentaires sur ce produit).Un dernier conseil : ce type de piège doit être situé assez loin (5-10 mètres) du lieu à ""protéger"" et surtout très exposé au soleil pour vraiment attirer les guêpes.",3,Reviewed in France on 26 August 2017,Tanguy,True,2,ROMWBEN8CVW7F,https://www.amazon.fr/gp/customer-reviews/ROMWBEN8CVW7F,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,"Que cela ne s'évapore pas trop vite , avec tous  ces trous !.","Les premiers trous sont un peu trop bas , avec le vent cela se renverse , il est inutile de mettre tant de trous d' entrée .",3,Reviewed in France on 18 May 2024,Chris SIAUVE,True,0,R1FRARLBC2TS45,https://www.amazon.fr/gp/customer-reviews/R1FRARLBC2TS45,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,PAS BON DU TOUT,innefficace,3,Reviewed in France on 20 September 2024,DD,True,0,R25G8L8PDEDL81,https://www.amazon.fr/gp/customer-reviews/R25G8L8PDEDL81,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Pas fou,Vue les commentaires je me suis laisser tenter ben pas fou fou mais bon on verra pas la suite,3,Reviewed in France on 7 April 2024,martinez,True,0,R1BQDJFCSPA9MP,https://www.amazon.fr/gp/customer-reviews/R1BQDJFCSPA9MP,,2026-04-28T18:11:46.888852
