asin,variant_asin,variant,marketplace,brand,product_title,title,body,rating,date,author,verified_purchase,helpful_votes,review_id,review_url,images,scrape_date
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Sadico vederle agonizzare,Catturato in due settimane 6 vespe con birra! Una sorta di vendetta personale e non un rimedio definitivo contro le vespe. Funziona meglio della bottiglia tagliata.,4,Reviewed in Italy on 19 July 2025,Cliente Amazon,True,0,RQWSRBC8SRF3R,https://www.amazon.fr/gp/customer-reviews/RQWSRBC8SRF3R,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Trappola per vespe,Articolo come da descrizione,4,Reviewed in Italy on 28 August 2025,Calamite,True,0,R3V6CDVV1DQNVC,https://www.amazon.fr/gp/customer-reviews/R3V6CDVV1DQNVC,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Funciona a medias,Funciona pero no es 100% efectivo.,4,Reviewed in Spain on 5 July 2025,Fran López,True,0,RDNZME0MEVSIL,https://www.amazon.fr/gp/customer-reviews/RDNZME0MEVSIL,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Funciona si lo haces correctamente,,4,Reviewed in Spain on 10 August 2024,Enrique,True,0,R3DVX5PL2UAELH,https://www.amazon.fr/gp/customer-reviews/R3DVX5PL2UAELH,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Trappola api,Ottimo prodotto.Consegna Amazon puntuale.,4,Reviewed in Italy on 14 January 2025,Alfredo G.,True,0,R1BPTUU5MLIOXI,https://www.amazon.fr/gp/customer-reviews/R1BPTUU5MLIOXI,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Particulièrement efficace,En l'espace de quelques heures j'ai capturé une reine frelon asiatique qui venait de construire son nid primaire sous mon appenti. J'ai opté pour une simple dose de jus de pomme au bond du récipient ( 2 cm ). J'ai en 2 jours attrapé plusieurs autres frelons . je n'ai pas essayé le produit FSI,5,Reviewed in France on 17 April 2026,Y. Kerguelen,True,0,R3KCYWDI9C31E,https://www.amazon.fr/gp/customer-reviews/R3KCYWDI9C31E,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Très efficace,"Très satisfaite. J’ai utilisé la composition recommandée dans les commentaires à base de bière, sirop de grenadine et vin blanc. Le résultat est bluffant. Après environ 3 semaines /un mois le fond du bocal est rempli de gros frelons asiatiques. J’habite en face d’un parc. Je vais en recommander pour moi et mes voisins.",5,Reviewed in France on 17 April 2026,Charline,True,0,R10CAZT1S6KYJR,https://www.amazon.fr/gp/customer-reviews/R10CAZT1S6KYJR,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,ca marche,"Excellent piège à frelons grâce au gros bouchon jaune je pense très attirant .Bière blanche et sirop de cassis ou de grenadine  et ils remplissent le piège en. quelques jours , les reines en avril surtout.",5,Reviewed in France on 24 April 2026,Gilles Thierry,True,0,RM4XQDOX1MJ6I,https://www.amazon.fr/gp/customer-reviews/RM4XQDOX1MJ6I,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,EXTRA,"Rapport qualité prix impeccable, recommandé 2 fois.Avec un piège, en une semaine, 11 frelons et 11 guepes d'attrapées !Je recommande fortement",5,Reviewed in France on 21 April 2026,Mylène,True,0,R1NLMC12IJWOMN,https://www.amazon.fr/gp/customer-reviews/R1NLMC12IJWOMN,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,A achete,Très bon produit qui fonctionne très bien déjà 10 frelon attrape sans compter les guêpe,5,Reviewed in France on 26 April 2026,cricri,True,0,R3CZIQA33R9FBQ,https://www.amazon.fr/gp/customer-reviews/R3CZIQA33R9FBQ,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Super pièce a frelons et guêpes,Très bon piège a guêpes et frelonsJe vous le recommande sans problème,5,Reviewed in France on 24 April 2026,Gégé,True,0,R20XHQ795WSZZV,https://www.amazon.fr/gp/customer-reviews/R20XHQ795WSZZV,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Très efficace !,"Très efficace. Nous avons capturé plusieurs reines asiatiques. Mélange 1/3 sirot grenadine, 1/3 bière, 1/3 vin blanc (pour éloigner les abeilles).",5,Reviewed in France on 19 April 2026,EmilyR,True,0,R58720G3THYX1,https://www.amazon.fr/gp/customer-reviews/R58720G3THYX1,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,efficace !,J'en ai mis deux dans le jardin avec Bière brune + Grenadine + Vin blancC'est un carnage pour les frelons asiatiques.Plus d'une trentaine capturé en 1 mois.....Bye Bye !!!,5,Reviewed in France on 15 April 2026,david roussel,True,0,R2THT1SHYE0SXM,https://www.amazon.fr/gp/customer-reviews/R2THT1SHYE0SXM,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Piège super efficace,"Très efficace, 54 rennes frelons asiatiques piégées en 15 jours dans un camélia en fleursIl faut y mettre un mélange de biere vin blanc et sirop de fruits",5,Reviewed in France on 12 April 2026,Client d'Amazon,True,0,R18KRB5K61G4U2,https://www.amazon.fr/gp/customer-reviews/R18KRB5K61G4U2,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Efficacité confirmée .,"Un acheté il y a quelques jours , très efficace avec le produit . Je viens d'acheter  un second",5,Reviewed in France on 17 April 2026,LANNES,True,0,R3UPR0EON1YFKM,https://www.amazon.fr/gp/customer-reviews/R3UPR0EON1YFKM,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Efficacité ++,Piège à guêpes et frelons super efficace. Je recommande vivement ce produit.,5,Reviewed in France on 22 April 2026,BONI2A,True,0,R3D9ODDH1A2NSJ,https://www.amazon.fr/gp/customer-reviews/R3D9ODDH1A2NSJ,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Fonctionne bien avec bière grenadine,"J'en avais déjà acheté un, c'est mon deuxième, j'y mets grenadine et bière, et j'attrape pleins de frelons et guêpes !",5,Reviewed in France on 15 April 2026,sbaptistes,True,0,R12TDET79VKRIW,https://www.amazon.fr/gp/customer-reviews/R12TDET79VKRIW,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Amazing,Amazing when used with product,5,Reviewed in France on 25 April 2026,anais caratini,True,0,R3GWXASHOL4AJN,https://www.amazon.fr/gp/customer-reviews/R3GWXASHOL4AJN,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Super piege à frelons,Sitôt installé 3 frelons de piégés  1/3 bière  1/3 vin blanc  1/3 sirop de grenadine  ́,5,Reviewed in France on 15 April 2026,Framboise,True,0,R1K5LXVZ93TDWF,https://www.amazon.fr/gp/customer-reviews/R1K5LXVZ93TDWF,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Fait carrément son job,"Piège vraiment efficace, je ne regrette  pas l'achat de mes 3 pièges",5,Reviewed in France on 17 April 2026,Client d'Amazon,True,0,R3DIUNV336HDS4,https://www.amazon.fr/gp/customer-reviews/R3DIUNV336HDS4,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Très bien,"Piège simple, efficace, fonctionnel qui remplit radicalement son rôle vis à vis des frelons asiatiques.",5,Reviewed in France on 15 April 2026,Guy,True,0,RYZO5NLRZT3M0,https://www.amazon.fr/gp/customer-reviews/RYZO5NLRZT3M0,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,piège frelon,"Livraison rapide, produit conforme aux descripti",5,Reviewed in France on 19 April 2026,leloup charles,True,0,R2AJR2IIN5QQFA,https://www.amazon.fr/gp/customer-reviews/R2AJR2IIN5QQFA,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Bon produit,Bon rapport qualité prix,5,Reviewed in France on 20 April 2026,jean stephane luini,True,0,R1RMZ03LSUIQ3C,https://www.amazon.fr/gp/customer-reviews/R1RMZ03LSUIQ3C,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Efficace,Sans produit attention,5,Reviewed in France on 19 April 2026,tracy,True,0,R33054HCV456Y3,https://www.amazon.fr/gp/customer-reviews/R33054HCV456Y3,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Super pratique,Tres efficace contre les frelons,5,Reviewed in France on 17 April 2026,Cricri,True,0,R2SKWBC9W4VKN5,https://www.amazon.fr/gp/customer-reviews/R2SKWBC9W4VKN5,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Indispensable,Redoutablement efficace,5,Reviewed in France on 19 April 2026,chris,True,0,R3GYMXM4NYGTWI,https://www.amazon.fr/gp/customer-reviews/R3GYMXM4NYGTWI,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Piège très efficace,"Piège très efficace,  j ai capturé une 20e de frelons asiatiques en 4jours",5,Reviewed in France on 9 April 2026,kelly t.,True,0,R1YTQCBFKMMH4L,https://www.amazon.fr/gp/customer-reviews/R1YTQCBFKMMH4L,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Très bon achat,"Très pratique, et facile d'emploi, bon achat",5,Reviewed in France on 12 April 2026,jumeau Jean-Michel,True,0,R3SM64F13ZW147,https://www.amazon.fr/gp/customer-reviews/R3SM64F13ZW147,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Piège efficace 👍,Top et pas de risque que le frelon ou la guêpe s'échappe.,5,Reviewed in France on 8 April 2026,élodie délot,True,0,R26QYLWDZRB0PM,https://www.amazon.fr/gp/customer-reviews/R26QYLWDZRB0PM,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Super piège,Super fonctionne parfaitement ! Ravie,5,Reviewed in France on 10 April 2026,Aimé,True,0,R1ECX67ESNY6VC,https://www.amazon.fr/gp/customer-reviews/R1ECX67ESNY6VC,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,EFFICACITE,"Impeccable, j'ai déja des frelons(à cette époque c vraisemblablement des reines..) pris et noyés dans le mélange sirop,bière et vin (1/3 de chaque)...",5,Reviewed in France on 31 March 2026,Claude N,True,4,R26WON1QNKJWVY,https://www.amazon.fr/gp/customer-reviews/R26WON1QNKJWVY,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Très bon piège,"Aussitôt installé, frelon et reine guêpe ( vu sa taille ) capturés.Sirop de grenadine et bière ( pour repousser les abeilles .",5,Reviewed in France on 21 March 2026,Trial,True,0,R3O35JYP974ZDD,https://www.amazon.fr/gp/customer-reviews/R3O35JYP974ZDD,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Fait le taf,"Très efficace, le plus dur est de trouver le bon attractif.",5,Reviewed in France on 31 March 2026,Sophie GANNE,True,0,R3PXY8ZY1Y6D1O,https://www.amazon.fr/gp/customer-reviews/R3PXY8ZY1Y6D1O,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Conforme à la description,Semble solide et facile à installerA voir avec le temps,5,Reviewed in France on 28 March 2026,Anguilledeaudouce,True,0,R16MBOHCWFV4ND,https://www.amazon.fr/gp/customer-reviews/R16MBOHCWFV4ND,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Colis privé pas top,Produit bonLe transport par colis privé pas topLe transporteur nous signal que il n'a pas pu livrer alors que nous étions sur placeIl nous livre le lendemain dans la boite au lettre !,5,Reviewed in France on 13 March 2026,Didier H,True,2,R3G2DCRZEY9SL0,https://www.amazon.fr/gp/customer-reviews/R3G2DCRZEY9SL0,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,très bon piège,"très efficace, prise de frelons asiatiques et de guêpes , pas d abeillesmélange 1/3 vin blanc, 1/3 bière brune, 1/3 sirop cassisréutilisable (mon 1 er piège a + 1 an)",5,Reviewed in France on 9 March 2026,hudek anne,True,0,R26DNKTZCGP8P1,https://www.amazon.fr/gp/customer-reviews/R26DNKTZCGP8P1,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Piège frelon,Parfait,5,Reviewed in France on 1 April 2026,Martine POTEL,True,0,R1XXFYH21NRI74,https://www.amazon.fr/gp/customer-reviews/R1XXFYH21NRI74,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Pour l'instant rien dedans,a voir si les frelons vont venir,5,Reviewed in France on 27 March 2026,Mozet cathy,True,0,R2FDF79XU4X8JA,https://www.amazon.fr/gp/customer-reviews/R2FDF79XU4X8JA,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Piège à frelon,Très utile,5,Reviewed in France on 31 March 2026,Mylauni,True,0,R13WBXHEVR12DQ,https://www.amazon.fr/gp/customer-reviews/R13WBXHEVR12DQ,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Piege efficace,"Efficace, a voir dans le temps.",5,Reviewed in France on 27 March 2026,Serpo,True,0,R2FV7LUVUGYQ5D,https://www.amazon.fr/gp/customer-reviews/R2FV7LUVUGYQ5D,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,très bien,"très efficace, mais trop cher",5,Reviewed in France on 28 March 2026,claudine,True,0,R2KVZ597S85T0G,https://www.amazon.fr/gp/customer-reviews/R2KVZ597S85T0G,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,L'utilisation et efficacité,Facile d'utilisation et efficace,5,Reviewed in France on 28 March 2026,DEVERRE,True,0,R3PGETTHROPWA4,https://www.amazon.fr/gp/customer-reviews/R3PGETTHROPWA4,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,super efficace,"Super efficace avec la potion magique 1/3 vin blanc 1/3 sirop de grenadine 1/3 bière. Idéal pour piéger les jeunes reines frelon asiatique avant qu'elles ne construisent leur nids primaires. Fonctionne aussi pour les reines guêpes. Il faut dire que cette année avec les températures douces, c'est le moment idéal.",5,Reviewed in France on 4 March 2026,Captain Frog,True,5,R1ZRJGPRGVCNQ5,https://www.amazon.fr/gp/customer-reviews/R1ZRJGPRGVCNQ5,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Solidité,CONFORME A LA DESCRIPTION,5,Reviewed in France on 25 March 2026,France,True,0,RFVOQI4FO5QKB,https://www.amazon.fr/gp/customer-reviews/RFVOQI4FO5QKB,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Parfait,Piège très très efficace si vous mettez le bon appât à l'intérieur.,5,Reviewed in France on 18 March 2026,LE BLAYE SOPHIE,True,0,R2O52CEF6ZP4EX,https://www.amazon.fr/gp/customer-reviews/R2O52CEF6ZP4EX,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Piège frelons guêpes,L’idéal pour éliminer frelons guêpes mouches et débarrasser le jardin Facile à recharger à vider Indispensable dans un jardin et un verger,5,Reviewed in France on 10 March 2026,Mamico,True,0,R84PISZV1Q45H,https://www.amazon.fr/gp/customer-reviews/R84PISZV1Q45H,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Piège à Guêpes Et Frelons,"Très efficace sous mélange bière, vin blanc et sirop de cassis en proportions égales.Attrapé avec plus d'une centaine de frelons asiatique la saison dernière, mais 0 abeille",5,Reviewed in France on 2 March 2026,jefmar,True,2,RB7JBRG4RUVET,https://www.amazon.fr/gp/customer-reviews/RB7JBRG4RUVET,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Parfait !,"Piège pratique, durable et efficace. J'ai attrapé plusieurs frelons asiatiques, par contre le produit qui va avec est moyen: il faut mettre le double de la dose préconisée, du coup pas très rentable. En tout cas le piège en soi est très bien conçu et fonctionnel impeccablement.",5,Reviewed in France on 1 March 2026,SereNere,True,7,R1FE55OT6LTDTA,https://www.amazon.fr/gp/customer-reviews/R1FE55OT6LTDTA,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,fait parfaitement le job,"Avec un mélange bière grenadine, très pratique, frelons, guêpes, mouches... et sans abeilles c'est parfait",5,Reviewed in France on 11 March 2026,Sampletek,True,2,R2WGQY8B7F7LDB,https://www.amazon.fr/gp/customer-reviews/R2WGQY8B7F7LDB,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Pas mal,"Pas mal , mais les pièges artisanaux sont tout aussi bien (bouteille découpée)",5,Reviewed in France on 10 March 2026,La Mélanie,True,0,RZAA6FU5C2A7U,https://www.amazon.fr/gp/customer-reviews/RZAA6FU5C2A7U,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Super piège,Super efficace pour guêpe et frelon,5,Reviewed in France on 15 March 2026,Francoise A.,True,0,R2431ZNVZJ5NEB,https://www.amazon.fr/gp/customer-reviews/R2431ZNVZJ5NEB,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Hyper pratique,"Une goutte de sucre ou le produit vendu par la marque et c'est partie. Petit discret , se pose sur la table ou s'accroche,  qualité pro a petit prix qui permet d'avoir des soirées d'été agréable sans être embêté par guepe et mouche .",5,Reviewed in France on 8 February 2026,magalie,True,0,R2QM6RRRAOTIHN,https://www.amazon.fr/gp/customer-reviews/R2QM6RRRAOTIHN,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Fonctionne parfaitement.,"Fonctionne correctement, fait le boulot.",5,Reviewed in France on 13 March 2026,le bastard didier,True,0,R3N02IG4YPA6NB,https://www.amazon.fr/gp/customer-reviews/R3N02IG4YPA6NB,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Top,Efficace. Guepes frelons mouches. Je recommande,5,Reviewed in France on 10 March 2026,Kikilulu,True,0,R2D8S6JU7YHODJ,https://www.amazon.fr/gp/customer-reviews/R2D8S6JU7YHODJ,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Bon produit,Bon produit,5,Reviewed in France on 11 March 2026,arnaud Asselot,True,0,R1OH9U0FARYBZY,https://www.amazon.fr/gp/customer-reviews/R1OH9U0FARYBZY,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Produit conforme,"Bon produit , à voir avec les frelons quand ils seront la",5,Reviewed in France on 1 March 2026,Maurice THOMAS,True,0,R3BNMNWAOI4P9U,https://www.amazon.fr/gp/customer-reviews/R3BNMNWAOI4P9U,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Bon produit,Conforme à la description.Il y a plus qu'à...,5,Reviewed in France on 5 March 2026,Aurélie,True,0,R3FKANZZZ9UW4F,https://www.amazon.fr/gp/customer-reviews/R3FKANZZZ9UW4F,https://m.media-amazon.com/images/I/610YqC4G73L._SY88.jpg; https://m.media-amazon.com/images/I/610YqC4G73L._SY88.jpg,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Bon kit,Fonctionne très bien et très efficace,5,Reviewed in France on 4 March 2026,Client d'Amazon,True,0,R1B2OV4SZVQ72X,https://www.amazon.fr/gp/customer-reviews/R1B2OV4SZVQ72X,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Efficace et facile à utiliser !,"Efficace et facile à utiliser !Note : ★★★★★ (5/5)J'ai récemment acheté 2 de ces pièges et je suis très satisfait de son efficacité. L'installation est extrêmement simple : il suffit de remplir le piège avec du liquide attractif ou un mélange maison et de le suspendre à un endroit stratégique. En quelques minutes, le piège est opérationnel.Efficacité Impressionnante !Dès le premier jour, j'ai constaté une réduction significative du nombre de guêpes et de frelons autour de ma terrasse. Le mélange composé d'un tiers de vin blanc, de bière brune et de sirop de cassis est redoutable. En une semaine, j'ai pu capturer un vingtaine de guêpes et même quelques frelons. Les mouches sont aussi attirées même si ce n'est pas le but premier...Design pratiqueLe design du piège est très pratique. Il est transparent, ce qui permet de voir facilement quand il est plein et doit être vidé. De plus, il est robuste et résistant aux intempéries, ce qui est un plus pour une utilisation extérieure prolongée.Sécurité et respect de l'environnementCe que j'apprécie particulièrement avec ce piège, c'est qu'il ne contient aucun produit chimique nocif. Il est donc sans danger pour les enfants et les animaux domestiques. De plus, il est réutilisable ; il suffit de vider les insectes capturés et de le recharger pour une nouvelle utilisation.ConclusionEn résumé, le piège à guêpes et frelons BSI est une solution très efficace et facile à utiliser pour se débarrasser de ces insectes nuisibles. Sa simplicité d'installation, son efficacité impressionnante et son respect de l'environnement en font un excellent choix pour toute personne cherchant à protéger sa maison ou son jardin des guêpes et frelons. Je le recommande vivement !",5,Reviewed in France on 8 July 2024,Cédric.R,True,12,R2KEJQBVZOQJEE,https://www.amazon.fr/gp/customer-reviews/R2KEJQBVZOQJEE,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Piège à guêpes,"Parfait, fonctionne bien",5,Reviewed in France on 27 February 2026,Sylvain STAHL,True,0,R1JXS3DOJ98S1W,https://www.amazon.fr/gp/customer-reviews/R1JXS3DOJ98S1W,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Pratique.,"Efficace pour attraper mouches, moustiques, guêpes.",5,Reviewed in France on 22 February 2026,Luigi Corbelli,True,0,R3H59483YOLSIU,https://www.amazon.fr/gp/customer-reviews/R3H59483YOLSIU,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Pièges frelons,Pas encore essayé mais le concept est bien,5,Reviewed in France on 19 February 2026,Zonzon,True,0,R2Q53QPHQ10CC2,https://www.amazon.fr/gp/customer-reviews/R2Q53QPHQ10CC2,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Très efficace,,5,Reviewed in France on 9 April 2026,Paul,True,0,RSEVPK5ZH5OE5,https://www.amazon.fr/gp/customer-reviews/RSEVPK5ZH5OE5,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Super rapport qualité prix,,5,Reviewed in France on 25 March 2026,Client d'Amazon,True,0,R1IMDTAHD0KVS0,https://www.amazon.fr/gp/customer-reviews/R1IMDTAHD0KVS0,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Piège à frelons top 👍🏻,,5,Reviewed in France on 18 March 2026,Mathieu,True,0,R1AYRY8E60WE23,https://www.amazon.fr/gp/customer-reviews/R1AYRY8E60WE23,https://m.media-amazon.com/images/I/711mAavbJVL._SY88.jpg; https://m.media-amazon.com/images/I/711mAavbJVL._SY88.jpg,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Très efficace! Je recommande vivement.,"J'ai acheté 3 de ces remarquables pièges le 16 mai 2024. Magré le temps frais et très pluvieux ayant prévalu jusqu'au 3 juin, j'ai ce 6 juin vidé les pièges pour la deuxième fois, car s'y était déposé une épaisse (2 cm +) couche de cadavres de frelons (européens et asiatiques), de guêpes et de mouches. Zéro abeilles et bourdons.Ces pièges sont très faciles à installer (je les ai accorchés autour de ma maison, entourée d'un grand jardin et de nature). J'utilise le mélange suivant pour appâter ces indésirables: 1/3 Guinness (la recette trouvée sur le site d'un apiculteur disait: bière brune), 1/3 sirop de cassis et 1/3 de vin blanc (Muscadet sur lie), ce qui d'après l'auteur de la recette ferait fuir les abeilles. Quand il y a trop de vivtimes de ce piégeage je tamise le liquide pour me débarasser des insectes piégés et je réemploi le liquide (afin de conserver les éventuelles phéromones libérées par les frelons et/ou les guêpes piégées: elles peuvent aider à attirer de nouveaux candidats à lma baignade dans cette mixture qui évoque, de loin, le célèbre apéritif d'un chanoine dijonnais, grand amateur de liqueur de cassis).En résumé: je recommande vivement ce piège, vendu à un tarif raisonnable et réemployable à l'infini, sans utilisation d'un quelconque pesticide. Et j'ai gardé quelques Guinness au frais, pour lever mon verre à la santé des concepteurs de ce produit! Bravo.",5,Reviewed in France on 6 June 2024,Amazon Customer,True,44,R2I4WXXJWA75NP,https://www.amazon.fr/gp/customer-reviews/R2I4WXXJWA75NP,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Efficace .,"J adore , très efficace .A recommander ++++",5,Reviewed in France on 5 February 2026,gardez dominique,True,0,R1N90ARPI6YUE4,https://www.amazon.fr/gp/customer-reviews/R1N90ARPI6YUE4,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Très efficace,"Très efficace. Pour la première utilisation les frelons ont mis longtemps à rentrer dedans mais maintenant à peine mis et il y en a déjà une vingtaine dedans. Dommage que la bouteille ne soit pas plus grande. Obligé de la vider maximum toutes les semaines tellement le piège est plein alors qu'on est fin octobre. Posé devant mes ruches avec un mélange 1/3 vin blanc, 1/3 sirop, 1/3 bière brune",5,Reviewed in France on 29 October 2025,amelie,True,0,R2BAVL8KBQNKDL,https://www.amazon.fr/gp/customer-reviews/R2BAVL8KBQNKDL,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Excellent produit,Excellent produit,5,Reviewed in France on 29 January 2026,JL ALB,True,0,R22JCMYPR0NS4B,https://www.amazon.fr/gp/customer-reviews/R22JCMYPR0NS4B,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Efficace avec un bon appât,Efficacité +++,5,Reviewed in France on 26 January 2026,Akcakaya,True,0,RN0N6L4OLJSYG,https://www.amazon.fr/gp/customer-reviews/RN0N6L4OLJSYG,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Fonctionne bien avec la bonne recette,"Le piège fonctionne mieux que ce que j'imaginais. J'ai pris une recette d'apiculteur : 1/3 de vin blanc - 1/3 de bière blonde - 1/3 de jus très sucré (auquel j'ai ajouté un peu de sirop d'agave)Le résultat des photos c'est après 1 semaine !Essentiellement du frelon asiatique, un peu d'européen et des guêpes. Quelques papillon de nuit, des mouches, mais aucune abeille (j'ai posé le piège à 2 mètres de ma ruche)La ruche est en périphérie de Nancy, il semblerait que le ville soit pas mal infestée de frelons asiatiques.",5,Reviewed in France on 18 August 2025,Client d'Amazon,True,6,R2Y2JNYXD90MO2,https://www.amazon.fr/gp/customer-reviews/R2Y2JNYXD90MO2,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/71u90kX4OyL._SY88.jpg; https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/81qsLCpuEBL._SY88.jpg,2026-04-28T18:15:33.780540
