asin,variant_asin,variant,marketplace,brand,product_title,title,body,rating,date,author,verified_purchase,helpful_votes,review_id,review_url,images,scrape_date
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,One trap came broken,Received broken,2,"Reviewed in the United States on November 22, 2025",Mikayla,True,0,R17Z48IJFFESDI,https://www.amazon.com/gp/customer-reviews/R17Z48IJFFESDI,https://m.media-amazon.com/images/I/71McPSpq8iL._SY88.jpg; https://m.media-amazon.com/images/I/71McPSpq8iL._SY88.jpg,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Didn't really work for me,You should make sure that you sit it on something so it will not be hit and knocked over. The liquid came out of two of them and I really didn't see any bugs in the other two.,2,"Reviewed in the United States on September 27, 2025",Shirley,True,0,R22HOXN3QNNYLW,https://www.amazon.com/gp/customer-reviews/R22HOXN3QNNYLW,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Doesn’t work as well as their other products.,I’ve used other Terro products and been very happy. I’m a bit disappointed in this. It does catch some gnats but not as many as mom’s homemade gnat attractor. Also refills for the little red apples are not available which means you have to throw away the entire plastic red apple every time. It smells like vinegar.,2,"Reviewed in the United States on July 21, 2025",Ctlvr,True,0,R3QNMD9XL8QXTK,https://www.amazon.com/gp/customer-reviews/R3QNMD9XL8QXTK,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 6 Traps,amazon.com,,,DIdn't work well,"I have been using the sticky pads that plug in a wall socket and shine a blue light. They usually get filled quickly. I saw these and thought I'd give them a try since they cost less, don't use a wall socket, and had great reviews. I put one near my counter top small compost bin and one near the bananas. I placed 2 others near where I have seen the gnats or  fruit flies. The only one that caught anything was the one near the bananas. The others have no more than one dead fruit fly and one has none. So, not buying these again. I'll stick with the sticky pads with the blue light.",2,"Reviewed in the United States on December 7, 2024",Jmc,True,0,R1FJCELEVWYYQI,https://www.amazon.com/gp/customer-reviews/R1FJCELEVWYYQI,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Waste of Money,"Not sure they work at all.  Everytime I place one in a location, it gets knocked over and leaks the vinegar mix out.  Waste of money and I like Terro products.  I'll go back to using mason jars with foil.",2,"Reviewed in the United States on September 1, 2025",Just Outside No Where,True,0,R1BTMZGIGOFBE,https://www.amazon.com/gp/customer-reviews/R1BTMZGIGOFBE,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Works but not well and does not last 90 days,"While I like this product. I will say that it only slightly works.I have had the product in use for 10 days. In that 10 days it was not uncommen to watch a fruit fly land on the container and run around, going in and out, then fly off.  I would say maybe half of the fruit flys went into the liquid.  I also used a small plastic container with water, apple cider vinegar and liquid dish soap and had more fruit flys in that liquid.As for the “last 90 days” this is completly false. I put out 2 containers and used one bottle with half of the bottle in each container as per instructions. In 9 days the liquid completly dried out.Basically do not waster your money. Just take a small plastic container, low height, add water apple cider vinegar and a couple drops of dish soap. Mix it around. This works better but is not as nice looking.",2,"Reviewed in the United States on September 16, 2023",Ark,True,0,R1K8XM2QK3HF0S,https://www.amazon.com/gp/customer-reviews/R1K8XM2QK3HF0S,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Didn't work,This did not work at all for the fruit flies we had this summer. Eventually I just emptied them and didn't bother refilling them.,2,"Reviewed in the United States on September 27, 2025",Ashley Maschke,True,0,R3GQ3T5BBPVKIX,https://www.amazon.com/gp/customer-reviews/R3GQ3T5BBPVKIX,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Fruit Fly Trap,"There are too many holes, and they are much too large. The fruit flies easily go in and out of the trap. The liquid evaporates too fast to last 30 days. The liquid was gone in just 2 weeks and only caught about 4 bugs in that amount of time.I then used my grandmother's version of a fruit fly trap using a small relish jar with 2 tiny holes drilled in the lid. The solution is apple cider vinegar. In just the 2weeks the Terror trap was in place, the homemade trap caught 2 dozen fruit flies & the liquid hasn't evaporated. In 30 days, the whole surface of the liquid in the glass jar was covered in fruit flies.",2,"Reviewed in the United States on September 1, 2024",Fix-it Man,True,0,R3TLFNMVZJUZ39,https://www.amazon.com/gp/customer-reviews/R3TLFNMVZJUZ39,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Not effective,Not ready to use,2,"Reviewed in the United States on November 5, 2025",Rita Nadeau,True,0,R4TGTMI7KGNP5,https://www.amazon.com/gp/customer-reviews/R4TGTMI7KGNP5,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Not Very Effective,"Frankly unimpressed. Before getting these, I used a bowl with a TBS of sugar, half a cup of warm water and a few tablespoons of apple cider vinegar with a few drops of Dawn. I also have three Zevo insect traps (basically very sticky plastic inside a plug in that has a warm blue light). The bowl traps were far more effective at getting a dozen of the buggers trapped (fruit fly invasion, and I do mean invasion). The ""bait"" in these apple traps obviously contains apple cider vinegar. But the flys would crawl around on the outside and only a few would actually end up in the trap. These traps are very small, and supposedly last 45 days which is ridiculous. After only a few days, they stopped working completely. The Zevo traps, on the other hand, had well over a hundred flies trapped. I had to change those traps out twice a week (it's normally like a month or two before they have to be changed, but INVASION of fruit flies). They are much more effective.",2,"Reviewed in the United States on May 30, 2023",Psyche53,True,0,R1U74MKQWW15Q3,https://www.amazon.com/gp/customer-reviews/R1U74MKQWW15Q3,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 6 Traps,amazon.com,,,Trap didnt work nor last long,Either wrong fly but it didn't work and one only lasted a week,2,"Reviewed in the United States on October 8, 2025",XDred,True,0,R2QUZ98K6EJ40V,https://www.amazon.com/gp/customer-reviews/R2QUZ98K6EJ40V,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Work but...,"It seems to work great, but 2 of the 4 cartridges were empty",2,"Reviewed in the United States on October 4, 2025",Amazon Customer,True,0,R2AAD623ULV9U2,https://www.amazon.com/gp/customer-reviews/R2AAD623ULV9U2,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,These Don't Trap Flies; Keep Looking,"These ""traps"" do not trap fruit flies. They attract fruit flies, which linger near the holes but do not enter the trap. They don't work as advertised nor expected. Better if they were glue traps, so the flies would stick to them.",2,"Reviewed in the United States on August 10, 2025",Jess S.,True,0,R2FBXNASRFM4OE,https://www.amazon.com/gp/customer-reviews/R2FBXNASRFM4OE,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Disappointing Performance: Fruit Fly Trap Fails to Deliver Results,"I ordered this fruit fly trap with high hopes, especially given its quick shipping and straightforward setup. The product arrived promptly and was easy to assemble – I simply poured the provided liquid into the apple-shaped trap.However, my excitement quickly turned to disappointment as the trap proved ineffective. Despite its appealing design, it failed to catch any fruit flies in my home. The lure liquid seems to be just vinegar, which doesn’t appear to attract the fruit flies as expected. A sweeter scent might have worked better.After giving it a fair try, I cannot recommend this product. It did not deliver the results I needed, and I would suggest looking for a more effective solution for your fruit fly problem.",2,"Reviewed in the United States on June 18, 2024",JEREMY SIMON,True,0,RJ1JX546X4AB2,https://www.amazon.com/gp/customer-reviews/RJ1JX546X4AB2,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Not very effective,They don't do much,2,"Reviewed in the United States on October 20, 2025",S. Suttle,True,0,R3PMZ2508V4MHW,https://www.amazon.com/gp/customer-reviews/R3PMZ2508V4MHW,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,It didn't work?,"Maybe it is the type of flies that I had, whatever was infesting a new Boston Fern I just bought. This product did not work on them. Not even one fell for it. The only thing that did were sticky blue light traps.It's likely that this product would work better with your run of the mill fruit flies. The liquid that comes with these do smell like the homemade vinegar traps I have made in the past. If I get a chance to test this product on other flies and if it works, I will update my rating.",2,"Reviewed in the United States on September 22, 2024",Red,True,0,R19LH13HZJJL50,https://www.amazon.com/gp/customer-reviews/R19LH13HZJJL50,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Not happy with purchase,"Didn't work as I expected it would.  went back to a bowl of apple cider vinegar and a few drops of dish soap, and it seems to work a lot better.",2,"Reviewed in the United States on August 21, 2025",MLT,True,0,R3FMWN4LTOUFWD,https://www.amazon.com/gp/customer-reviews/R3FMWN4LTOUFWD,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Didn’t work.,These didn’t attract the gnats in my kitchen. It maybe caught one or two but that was it.,2,"Reviewed in the United States on September 13, 2025",Esther Pula,True,0,R2X14NXMLJFTHF,https://www.amazon.com/gp/customer-reviews/R2X14NXMLJFTHF,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Not worth the money,For whatever reason these did not work. No fruit fly’s entered the traps and the fluid used to trap the flys dried up in a couple of days. (No extra liquid came in the package.)  They knocked over easily and spilled out. Not worth the money.,2,"Reviewed in the United States on July 10, 2025",Willi1967,True,0,R3MQFT76JXZEFA,https://www.amazon.com/gp/customer-reviews/R3MQFT76JXZEFA,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,No instructions included,"No instructions on how to set up or use these was included. There was an insert, but it was just an add for another one of their products.",2,"Reviewed in the United States on August 18, 2025",Adam F. Smith,True,0,R29FPJ5IXFPECE,https://www.amazon.com/gp/customer-reviews/R29FPJ5IXFPECE,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,apple shaped traps fall over way too easy,These apple shaped traps fall over way too easy spilling the bait on counters or tables attracting MORE flies. Need a more stable base.,2,"Reviewed in the United States on August 15, 2025",The Pxlfxr,True,0,R3E5X216DUDAQ0,https://www.amazon.com/gp/customer-reviews/R3E5X216DUDAQ0,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,"Cute, but not as effective as beer/wine/vinegar","This is adorable, but does not work nearly well as the various ""home brews"" we made.After putting out open glasses of beer, wine, vinegar, and combinations of those with dish soap, they all caught a dozen or so fruit flies within a couple days but we still had some flying around. I cleaned everything I thought of, poured hot water down the sinks, swatted those suckers with a magazine, and tried different combinations of liquids to attract and drown them.Then I thought I would get these professional traps. They're adorable, but after two days each trap had only a couple of fruit flies, while my home remedies had about a dozen in each.So, after a month when these dry out, I will keep them and put in my own mixture of white vinegar and dish soap.",2,"Reviewed in the United States on October 12, 2023",Scot S.,True,0,R13X9H485XQEV4,https://www.amazon.com/gp/customer-reviews/R13X9H485XQEV4,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Same as the home remedy,"I looked up fruit fly traps and the top hits were to mix apple cider vinegar with dish soap. I did that and it didn't really catch anything, so I searched for 'real' traps and this one came up as the top rated. When I got it, it was clearly ACV and dish soap with a cutesy apple container, but I kept it and set it up hoping there was some magic ingredient that would make it work better. It caught all of two fruit flies - same as my home made trap. I would have given this one star if it had not trapped anything.",2,"Reviewed in the United States on July 14, 2024",Daenaface,True,0,R2X39N44P8YZA7,https://www.amazon.com/gp/customer-reviews/R2X39N44P8YZA7,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Doesn’t work for me,"I love that the product is easy to set up, and that the trap itself is aesthetically pleasing, but it did almost nothing to actually catch and kill the flies. I set it up in my bathroom, where I’ve been having a big fly problem for some reason, and all the fruit flies have just been sitting on top of it, without going in and landing on the liquid. Going to try putting my own trap mixture inside these plastic apple things and see if I have better luck, because I don’t know if it’s the solution that’s ineffective or the trap itself.",2,"Reviewed in the United States on August 6, 2024",Ashlinn Meechan,True,0,RUEJCIVSRRZNY,https://www.amazon.com/gp/customer-reviews/RUEJCIVSRRZNY,,2026-03-22T17:27:09.999146
