asin,variant_asin,variant,marketplace,brand,product_title,title,body,rating,date,author,verified_purchase,helpful_votes,review_id,review_url,images,scrape_date
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Not damage hair,I have ordered first time and It is working slowly but at the end of bottle I noticed improvement.,4,Reviewed in Germany on 8 May 2022,Naveed Akhtar,True,0,R2EOMYJALJTX22,https://www.amazon.it/gp/customer-reviews/R2EOMYJALJTX22,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Not a good product in getting rid of them,Nit not is very thick to youse but not realy good,4,Reviewed in the United Kingdom on 24 October 2020,Sharon P.,True,0,RAGXYG6BDD7NS,https://www.amazon.it/gp/customer-reviews/RAGXYG6BDD7NS,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Recommended,"Very hard to wash out, but did the job to get rid of child’s nits",4,Reviewed in the United Kingdom on 14 May 2019,Tina,True,0,RYL3Z8UQKUIC4,https://www.amazon.it/gp/customer-reviews/RYL3Z8UQKUIC4,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Good,"Good, helps get nits out of hair,",4,Reviewed in the United Kingdom on 2 October 2020,Claire,True,0,RWOEMAGG9T0OH,https://www.amazon.it/gp/customer-reviews/RWOEMAGG9T0OH,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,..,I have only just tried this time will tell,4,Reviewed in the United Kingdom on 11 May 2020,Jam,True,0,R1CII8Y9VU9XNK,https://www.amazon.it/gp/customer-reviews/R1CII8Y9VU9XNK,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Works when other brands haven't,Good product worked when others haven't,4,Reviewed in the United Kingdom on 3 August 2020,nicola pemberton,True,0,R3BSB97SPVV4YP,https://www.amazon.it/gp/customer-reviews/R3BSB97SPVV4YP,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Good,Good  so far,4,Reviewed in the United Kingdom on 2 July 2020,paula J  fissler,True,0,R3FN7JV4A1OHC2,https://www.amazon.it/gp/customer-reviews/R3FN7JV4A1OHC2,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,It's ok,This is ok very oily but does the job,4,Reviewed in the United Kingdom on 19 March 2019,emma brown,True,0,R1U9HOSQG4O2C4,https://www.amazon.it/gp/customer-reviews/R1U9HOSQG4O2C4,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Bien,Bien,4,Reviewed in France on 18 March 2021,LE ROY,True,0,R3HB7XQMXVH8BQ,https://www.amazon.it/gp/customer-reviews/R3HB7XQMXVH8BQ,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,good,good,4,Reviewed in the United Kingdom on 22 July 2019,Luís,True,0,R2QY6A0FSD9RA8,https://www.amazon.it/gp/customer-reviews/R2QY6A0FSD9RA8,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Time consuming but works well and has better ingredients,"Last week my daughter came home with the dreaded note from her teacher; her class has a nit infestation. I’d already gone through her hair with no sign of head lice but when I saw this, I loved the idea and ordered straight away. You can’t be too thorough when it comes to these things and the stress it can bring the household is not worth thinking about.The bottle contains 200ml which is more than most of the leading brands. It also has more of the key nit killing ingredient without the unhealthy addition of alcohol and solvents. The issue with those products is they can dry out the scalp and aren’t always effective on the nits.This is a clear liquid with no strong scent. It calls itself a serum, and it really is. The consistency is very slick but quite thick. The product is easy to spread over the whole of the scalp and hair. It goes a long way, so you I could easily treat my daughters long hair multiple times with one bottle.The treatment makes it easy to comb through my daughters hair. The comb slides straight through. It doesn’t foam up either, so you can see if there are any nits on the comb. You do have to leave it on for two hours (I put a shower cap on my daughter to keep it contained).Because of the serums consistency, i put clarifying shampoo straight onto her hair after treatment and before water just to help it wash out. I shampooed 3 times in total and rinsed really well. The result is her hairs In good condition and there are no nits so I’m very pleased.",4,Reviewed in the United Kingdom on 10 July 2021,Solid Five,False,0,R3HT957ZRBTCQG,https://www.amazon.it/gp/customer-reviews/R3HT957ZRBTCQG,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/81A+rISij8L._SY88.jpg; https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/81FB5-puo2L._SY88.jpg,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Of all products around this one stands out,"I am hugely impressed by the web page for this product with the easy to follow instructions and helpful questions and answers. No unrealistic claims are made and clear explanations are made about the life cycle and appearance of these depressingly common and indiscriminate pests.As products go this potion has the highest credentials and the best of ingredients that won’t cause harm or eco damage. Well done. It was good have this ready for the next inevitable infestation at the beginning of this summer’s holidays. No scent at all so not offensive to use, the thick gel sticks to all parts of the hair and scalp to do its work. After the two hours and two shampoo Ingatestone first with washing up liquid as advised, all the nits were dead and combed out. Next morning check there were none at all to be found so off we went to the barber confident that we wouldn’t be turned away. As a side note I would say that my grandson was really grateful to get this sorted as he admitted to being most embarrassed by his nit infestation let alone being upset about not being able to sleep for the itching. Bring back the nit nurse please NHS and recommend everyone to use this great product!",4,Reviewed in the United Kingdom on 20 June 2021,Katharine Kirby,False,0,R3T3M1T5KOKS6N,https://www.amazon.it/gp/customer-reviews/R3T3M1T5KOKS6N,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,It works,"This is a very effective nit treatment solution with the added benefit of being eco friendly. It doesnt have an overpowering chemically smell like many do. It is easy to apply and comb through using a nit comb. It also has a long shelflife so is great for keeping in the cupboard for future use. A couple things that arent so great are: the consistency is incredibly thick so even though it does work effectively, it does take some time and addtional products to wash out. Also the wait time after application is 2 hours which is a long time, especially if your plan is to use it prior to normal bath time before bed etc. Otherwise it performs well so would recommend.",4,Reviewed in the United Kingdom on 6 July 2021,Fiona 'Dee' Vine,False,0,RJZAQZ17DTJKJ,https://www.amazon.it/gp/customer-reviews/RJZAQZ17DTJKJ,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/81P-TARMTGL._SY88.jpg; https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/81Y9RfwKGEL._SY88.jpg; https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/71+MjK46ZFL._SY88.jpg,2026-04-14T22:44:03.037871
